,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
52,155839.49749999997,445.4447337758709,-0.5746804009856177,732.216064154507,296.9082950506641,2006.8545647052822,111.0,164.22366197183098,198.0,0.850095785440613,0.9140982667161625,33.84732394366197,24.069295774647887,728.9354146973515,1775.0,42723.0,1306953.0,45310029.0,60079.0,1187793.0,31504043.0,996446601.0,2543713.0,43497811.0,1000384657.0,28216067023.0,122145673.0,1890146019.0,38323445297.0,956372077227.0,1775.0,-7.851497230149107e-13,278640.4766197183,439230.586338902,-6.934897101018578e-12,-258266.22084507052,-300246.45389978227,-66631583.08893997,510199.6247887323,-244328.6815200177,81216123.14393057,116935291.71167831,1510011.1169777473,-137363319.39252034,77519766.86739814,-28930703396.85755,0.2503757512901252,0.032279998721571945,0.0004078344656639325,8.521941551958445e-05,9.475177542482884e-09,1.5585049313914823e-06,-1.2752527389037117e-08,53,2.4661354241704916,2.740795597024501,6.7591731122326335,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,53
53,45215.40349999999,239.93757473008822,-0.8035452705014728,251.57052925385912,233.95675114737554,918.7643296540514,111.0,169.96699029126214,193.0,0.908289241622575,0.36759814857725004,14.4,13.05631067961165,272.3754403392494,515.0,6724.0,109482.0,1981774.0,7416.0,95259.0,1548487.0,28074291.0,128368.0,1642245.0,26478301.0,475828881.0,2456232.0,31487379.0,503348395.0,8950179123.0,515.0,-3.090860900556436e-13,21691.366990291262,-14075.458806673565,-5.542233338928781e-13,-1566.5999999999988,12854.232621359228,-165579.1891631633,21577.6,11350.590679611661,609395.1407966821,531198.64910488,-13702.080000000036,-97744.08256310683,745194.5672588927,-7424673.039023726,0.16314060510996797,0.00013973961046940067,0.0001393378829995493,2.2479589026643836e-07,-2.0138381549740898e-13,-1.4273111883687676e-09,1.2418835256987794e-12,54,1.0752864707690704,3.6521143091722355,3.927069106355035,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,54
54,36786.90109999999,216.42212735480965,-0.7331903938029509,228.64457876778772,218.06604626509335,894.5355107334872,119.0,170.3985680190931,195.0,0.8551020408163266,0.30065258687531493,12.804295942720763,11.952267303102625,255.92281531743117,419.0,5008.0,74672.0,1241668.0,5365.0,63423.0,958163.0,16178259.0,83657.0,983673.0,14926757.0,253542309.0,1440325.0,16947759.0,257878319.0,4395214527.0,419.0,1.5987211554602254e-13,14815.045346062056,-4978.468224719584,4.050093593832571e-13,-700.9140811455854,18795.638273876317,-93986.20838282628,14961.952267303106,1731.5968751602081,453217.7197995043,271334.3194459049,-13998.515103012605,10838.53956263135,755363.9413260191,-1218650.1614610679,0.16961054911606316,6.44580316503004e-05,0.00039162887232535554,2.598253307628031e-06,5.8543281701219426e-12,2.006873469951711e-08,-8.267486063223871e-11,55,1.0485106814374692,3.9123407847862457,4.102131102271829,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,55
55,351363.1937999999,668.8568702724109,-0.8955706268681791,917.8064868233282,582.2142404197646,3204.9970052145636,106.0,157.97001499250374,193.0,0.8049074818986324,0.7730426696662082,46.707646176911545,42.02598700649675,955.785930268907,4002.0,168188.0,8907758.0,514578428.0,186924.0,7155940.0,365071360.0,20782861342.0,10256820.0,372570436.0,18613005308.0,1051011120994.0,607817418.0,21325585684.0,1052235214528.0,59184583365598.0,4002.0,3.964828465541359e-12,1839491.2973513247,-14391768.687118689,-4.0103032006300054e-11,-699725.5952023997,7824268.650625188,-530822062.853982,1526039.9460269867,6882522.995308947,669203505.4648101,-1929935825.177509,-13809969.161993226,-603367657.8707876,875908475.3271534,-388960678401.8456,0.21013551466260322,0.00801799644474877,0.0025500253014216425,8.983123381856245e-05,-4.099398451992331e-08,-7.2597530527663114e-06,1.2962390810838972e-08,56,1.5764067985723065,3.492018253550985,5.504841315636365,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,56
56,86918.93099999998,332.6689347313737,0.9330385177912056,443.81487992587165,261.79528231106565,1431.8979120675642,106.0,152.77070707070706,191.0,0.8411214953271028,0.8074946052449735,17.93232323232323,27.889898989898988,474.0886668124434,990.0,27611.0,876797.0,30197183.0,17753.0,538428.0,18040920.0,643417284.0,398741.0,12680272.0,435892860.0,15782786524.0,10094819.0,330826284.0,11548433688.0,421678128384.0,990.0,3.907985046680551e-13,106728.99898989897,-209918.76688909245,3.33244543071487e-12,43298.623232323225,-97275.66983369007,9011620.407394009,80388.46565656565,6535.972235486441,7917230.730819709,-4329005.387126977,61362.60141210116,7160803.118116592,-300108.4382101509,1172570455.351392,0.19091670711811512,0.008528982742228094,0.00018656914418613196,4.485252989665859e-05,3.6577551499902683e-09,2.4897630604022654e-06,-1.8588555480795986e-09,57,1.6952745519628194,3.2263404785047483,5.469532909176646,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,57
57,311064.41669999994,629.332595931926,-0.04730260371650029,854.3130242723555,505.36064082081595,3282.0118470579228,101.0,159.0005644933672,209.0,0.812242090784044,0.8062753828249327,44.43776460626588,31.070279424216764,896.7829191058446,3543.0,110082.0,4067086.0,166011186.0,157443.0,4835277.0,176771017.0,7128262917.0,8834537.0,272547737.0,9934677981.0,398093575625.0,555834963.0,17283464847.0,629177899927.0,25102758015747.0,3543.0,2.5863755581667647e-12,646807.5004233703,-547292.0059866874,-3.05107050735387e-11,-56521.003386960205,-448946.56429955154,-43366671.58243813,1838122.0270956818,3079537.9140576827,289577866.19428915,1347027755.535929,-116180.52668666346,-62187503.33435972,-947719249.4772518,-35423284659.71527,0.19795741409133913,0.009087848458641601,0.0001742452646633026,1.2057714308239646e-05,-3.914223202528793e-10,-9.895779453057714e-07,3.901918716141652e-10,58,1.69050170366407,3.8416970756747064,6.494395451389367,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,58
58,246182.50759999995,559.8654337413453,0.1922674105173765,750.2392642483393,484.6844136300378,2592.0658241351284,104.0,160.22432239657633,197.0,0.826163818503241,0.7633037370971953,47.092011412268185,28.602353780313837,840.8498294582689,2804.0,80201.0,2786757.0,106611275.0,132046.0,3899605.0,141763141.0,5656760893.0,7317924.0,224441647.0,8416070035.0,344012531215.0,441645790.0,14087880307.0,541392749167.0,22499217683287.0,2804.0,-1.3500311979441904e-12,492819.62446504994,-1288137.1114275823,-2.034994395216927e-11,122778.5927246791,3505635.061261068,34079744.78503178,1099612.2610556348,3568014.0350050153,140625699.13640955,1109431667.314852,-6535876.815515222,134853687.5700287,2150693210.2479467,36351767755.67085,0.20253722081363856,0.006931613919750988,0.0025073179212315604,8.296119456046668e-05,9.310997148426447e-09,-7.155045055965396e-07,3.6673521992907966e-08,59,1.5478922844442877,3.4549855594829544,5.347945490390096,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,59
59,79456.19449999998,318.06723960755295,1.1630662145957742,419.7273646948971,278.6846765305975,1486.2344471796669,110.0,153.6596685082873,192.0,0.8008849557522124,0.7477628121828439,19.759116022099448,21.10718232044199,431.93565782417176,905.0,19102.0,506708.0,15380086.0,17882.0,400540.0,10807190.0,327434710.0,413346.0,9432490.0,252381476.0,7521976816.0,10513844.0,240046318.0,6308229968.0,183858319756.0,905.0,-7.105427357601002e-14,103518.60331491713,314935.7933225481,-9.663381206337363e-13,23101.365745856354,-180121.63862397367,4067500.738083585,60013.48729281768,-205004.51550807373,5048059.938941808,-22922658.337141838,-25134.48788986917,3222929.417782264,-27966626.580289975,540710425.0277861,0.19966678747014413,0.0060038399018357575,0.0018618238993816075,8.930510228027778e-05,-3.3393423756945335e-08,-6.822391268371548e-06,-1.452419373760925e-08,60,1.5061013397656764,3.5409519897756048,5.333032535846976,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,60
60,1625822.9941999996,1438.771048136279,-1.4346046146052158,1845.116554933431,1357.0061248695656,7312.853338627358,105.0,155.28426395939087,195.0,0.8208333333333333,0.6775700823171932,67.93795226266336,96.76914353601902,1877.3701695723196,18518.0,1791971.0,217906623.0,29924724017.0,1258075.0,118971320.0,13632863372.0,1771116259730.0,110125809.0,10114497826.0,1089056848234.0,132502226637292.0,11179345207.0,1000702187750.0,101935953574202.0,1.1610470872850604e+16,18518.0,-4.0830627767718397e-10,44499124.08861647,225802486.146919,-2.7486635190143716e-10,-2771520.254077119,-634871096.5326372,259352926.45980445,24654769.70714979,-165699570.708223,43636827866.66412,-384872618259.5897,347634117.448214,-8965206032.551537,-1108463763278.0952,3868941949556.7397,0.20166404733700066,0.003610153105174086,0.0025694819273360866,3.954765395873594e-05,-1.2012656802344868e-08,-1.8402949082926314e-06,-3.824494387906157e-09,61,1.3596965563517867,3.963355766915871,5.388961187872504,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,61
61,79895.17899999997,318.9446681424449,-1.226775498398488,484.92816066589137,218.66205832388763,1530.2021241959999,118.0,165.3153846153846,209.0,0.8318098720292505,0.8925661903718612,14.037362637362637,24.016483516483518,494.48393957741433,910.0,21855.0,663409.0,22605399.0,12774.0,268253.0,7502929.0,242510693.0,224092.0,4243629.0,110211521.0,3372011409.0,4421664.0,76807559.0,1861787299.0,53902967039.0,910.0,-1.6768808563938364e-12,138528.75274725273,18700.672986353078,2.099653784171096e-12,-38533.56043956043,41297.52836613951,-11107466.428780697,44778.729670329696,-56453.700978142726,7175617.519631116,-21681936.85680441,18852.798222436926,-4229047.342334989,13103111.424194168,-1155619901.6705623,0.22135911413788484,0.021477821835758137,7.435608686791955e-05,8.081879997468833e-06,1.8258204345850663e-10,2.795189850457817e-07,-7.690947877189325e-11,62,2.2177060089117235,3.155523329671686,6.998023049474027,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,62
62,61282.236199999985,279.3330745179323,-0.3706032434260722,326.11121522574587,268.7003277591818,1441.9338174647435,90.0,160.85530085959886,194.0,0.7449306296691569,0.5666580846188356,21.36246418338109,17.86246418338109,403.8893910466082,698.0,12468.0,260810.0,5969160.0,14911.0,260619.0,5389685.0,122754525.0,369153.0,6407317.0,131237315.0,2966030563.0,10022005.0,174189303.0,3542071433.0,79432247565.0,698.0,1.5276668818842154e-13,38100.796561604584,-50697.51154752429,-1.595168441781425e-12,-5728.2034383954215,22780.373839295185,-499129.71116137184,50617.296561604584,58071.84088800584,1760371.621697144,7002406.726376293,-26633.11040139246,-707794.5120066025,1423469.650208287,-33558602.63183512,0.18209639724470483,0.001212936659666649,0.00035975985769276585,4.178126034729393e-07,-2.571918205351841e-12,1.934027435245943e-09,4.429993555827115e-12,63,1.2136613972351296,4.421601435775783,5.366326976560493,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,63
63,450310.3000999999,757.2006877234584,0.992508956871347,907.8682117952436,707.8543548373697,3889.901413219026,106.0,156.2175862741275,198.0,0.8308763972136725,0.6261676515471606,50.50419185026321,40.754533047377656,1028.6962796180414,5129.0,209030.0,11175794.0,688638854.0,259036.0,11096968.0,611172044.0,38275016188.0,15264378.0,661791786.0,36580190646.0,2293579710654.0,976232398.0,42319084162.0,2327209521266.0,145236251060518.0,5129.0,1.637801005927031e-11,2656873.9571066494,16615273.121075172,3.9747760638420004e-11,540076.7775394797,2726445.988271498,471429942.30372554,2181974.1598752197,-14853094.022116238,939041932.0450399,-4524654108.180926,-15080360.152246987,650940763.6893203,-6121096129.074906,426708235168.6116,0.18394017377520258,0.0020118241808473065,0.001206754783791785,4.387259944908497e-05,-6.226461725317958e-10,-1.264086447209727e-06,1.0075622321574343e-08,64,1.2825635748244104,4.284654273252973,5.49534150159002,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,64
64,414489.1648999999,726.4599064056692,-1.0807543211407418,1064.0369309445591,539.0730721615947,3554.4648781069236,107.0,158.8068205888583,199.0,0.8150897790055248,0.8621635594592,38.070747722940055,51.208642236814235,1060.9223619096733,4721.0,241756.0,15558402.0,1112210074.0,179732.0,8029312.0,476395194.0,32258053336.0,8445700.0,343406882.0,19099918292.0,1232613717458.0,441321002.0,16738048156.0,884329784910.0,54817145907868.0,4721.0,-2.901856532844249e-11,3178405.4873967385,-10038226.769788546,4.8771653382573277e-11,-1174519.6865070956,4366313.338788202,-1515477588.367517,1603168.3702605378,343737.62181459577,1137307760.1731765,-4252357315.8011746,-2280749.2068066075,-793677706.3627417,3090227760.5162144,-995042084196.9159,0.21453732811793105,0.016103457412946182,0.00015311082463090233,4.193029822528447e-05,3.198236240121432e-09,4.518652616223169e-06,1.0288715515227304e-09,65,1.9738269000860038,3.3405465306092146,6.593660603105441,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,65
65,52502.54619999999,258.5504167877608,0.12122035583104605,292.196659505304,232.8935917371039,936.8384242568718,107.0,166.87792642140468,195.0,0.9285714285714286,0.6039212497751716,14.91638795986622,11.724080267558529,302.75396545710174,598.0,7011.0,105481.0,1789905.0,8920.0,106170.0,1593574.0,26803626.0,169206.0,2014058.0,29720966.0,489375182.0,3618994.0,43065918.0,624918274.0,10071631854.0,598.0,-5.861977570020827e-14,23283.47324414716,7282.67085379357,-1.5205614545266144e-12,1591.2040133779296,-17132.325544457046,51138.5414475026,36151.81939799332,-17196.758526190995,1083625.9831023456,-1281704.7973991153,16542.531671905228,343960.2836939754,-1783430.8738307965,17571662.883752555,0.16620421651363093,0.0013741101072445034,0.00010568228910328684,1.289834224023614e-06,-7.687674020876232e-12,-4.47262744261205e-08,-1.2949101276858536e-11,66,1.254635893267269,3.206191425469962,4.022602843080365,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,66
66,883851.3922999998,1060.8272924211517,0.7057160820973755,1452.5567839446467,833.6486351184071,5563.202907700103,103.0,156.7627893116122,200.0,0.8321210117374773,0.8189126999373648,64.54554484950829,69.51554584285289,1451.3824519057682,10067.0,699813.0,57893797.0,5265422937.0,649780.0,50175617.0,4359854031.0,407545751561.0,52795456.0,4272453021.0,377583380879.0,35516465407857.0,4847707984.0,400256721977.0,35515395082251.0,3333586739439209.0,10067.0,-5.3859139370615594e-11,9245914.317075592,-44565523.505835444,-1.5197088032437023e-10,5005805.622231053,-72895260.1970557,10317888467.479317,10855051.867686495,-43856823.45759275,9599393496.477219,-170268403985.54584,38706036.56276291,9193471795.14837,-140609649799.96506,17103412791457.787,0.19834296253407607,0.010011160758223033,0.0007139636481353251,8.692294391274166e-05,1.5242548414791572e-08,4.755617754011506e-06,-1.538063057741109e-08,67,1.7424088791776562,3.8299383330077807,6.6733185581356285,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,67
67,33099.43129999999,205.28883271967035,-0.06909501631530462,217.0002653214174,198.7434343553952,788.526062098,109.0,153.20424403183023,184.0,0.90625,0.40148125281677255,11.774535809018568,10.572944297082229,238.88906421182196,377.0,3986.0,52754.0,782270.0,4439.0,46793.0,627781.0,9466643.0,64895.0,682337.0,9121437.0,137154551.0,1051013.0,11016071.0,146027839.0,2177545949.0,377.0,-3.1796787425264483e-13,10610.244031830234,141.85829774357262,-3.197442310920451e-14,-140.2997347480108,9593.90049180674,-1479.3308492511312,12627.83554376658,-490.2916575786832,250313.55505484395,-22741.66331212802,-10469.304927214027,-20558.697793910203,420360.1908084505,-946637.8912431074,0.1634999161015473,0.00020540977784535723,0.00020264103701371687,1.1656775097668645e-07,2.5932842717697127e-13,1.0439931454634237e-09,-5.037037258092255e-13,68,1.0918613036211053,3.633756211910836,3.967557794578255,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,68
68,313171.5422999999,631.4605228690552,1.4533022244327127,917.404331156923,572.1160142947755,3481.388342994821,110.0,162.6655452761424,200.0,0.7182843334675796,0.7817238740107381,32.594336977852535,44.968320717689934,882.2241883444365,3567.0,160402.0,9332166.0,607847194.0,116264.0,5380232.0,320674792.0,21218939906.0,4638630.0,220611532.0,13478234976.0,907391640550.0,208780610.0,10233827276.0,639715900576.0,43722330305522.0,3567.0,1.921307557495311e-11,2119157.4202410993,-2394540.728069938,-2.5636381906224415e-11,152035.16007849743,2825496.985191389,103076433.14166737,849082.0056069525,2109159.989141344,581616013.8325323,1461049221.5265687,2237010.63925611,154511564.19437224,2245996513.082207,131027003889.1108,0.23328816693660456,0.010535425962897828,0.00019915915176365885,4.452395338396149e-05,-2.9779913757443116e-09,-4.535866443115558e-06,2.9512796700500367e-09,69,1.6035284946319335,3.794824402675864,6.085109061815354,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,69
69,65408.69049999998,288.58435736183475,0.7862530936487507,344.2427122115099,252.69803670565935,1079.3290147965897,107.0,168.5946308724832,205.0,0.9019370460048426,0.679074469541559,14.111409395973155,18.135570469798658,371.9783789415723,745.0,13511.0,293411.0,6986501.0,10513.0,205150.0,4615698.0,112184002.0,196685.0,4016508.0,91794384.0,2238104688.0,4211689.0,88668796.0,2043053580.0,49731309424.0,745.0,-1.0302869668521453e-12,48381.30738255033,-89520.08602855729,-4.405364961712621e-13,14490.74765100671,-50340.69265168237,2035524.086014799,48331.753020134216,40543.577033466914,2587035.3782886816,-5853094.883155959,72128.13556866802,1914323.0461253158,-3244698.969365985,226268981.1531483,0.1742499173959453,0.0027265769381099496,0.0004112460721774641,1.2520260898519762e-05,-4.290804026416911e-10,-4.848205080740361e-07,-7.893142926887282e-10,70,1.3622690413399652,3.135372156065943,4.271220421287972,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,70
70,37050.29179999999,217.19552634374617,-0.06924230846290569,363.4298187977728,139.36722745846944,945.5425188596922,110.0,158.31516587677726,192.0,0.8921775898520085,0.9235501400179168,20.078199052132703,8.421800947867299,368.4209649300647,422.0,3554.0,35928.0,396764.0,8473.0,69022.0,682948.0,7437610.0,209639.0,1715672.0,16914382.0,183336140.0,5731351.0,47568346.0,469320316.0,5074204570.0,422.0,-2.327027459614328e-13,5996.919431279621,-6824.187956245371,-8.242295734817162e-13,-2335.9194312796208,923.761415960998,-54998.38416579809,39516.41943127962,43936.18171200107,430637.33952394366,784250.8687996326,-64659.64142764112,-521363.31750624446,-992743.544762286,-10760433.594886081,0.25557230780170725,0.03611610553442043,0.0017757964679198006,0.00040644493402111506,3.0882836627677346e-07,4.703462791747096e-05,1.544621348856802e-07,71,2.607713631284461,2.6017196992463374,6.784539924505982,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,71
71,1447858.6778999998,1357.744793357813,-0.7472414353731682,2648.858868861286,1166.810502205286,11410.283688292566,103.0,160.8468861803408,203.0,0.5971322011804323,0.8977548019556303,97.95633982172095,87.59250500272876,2409.1106397382414,16491.0,1444488.0,173171660.0,24534769656.0,1615398.0,108400026.0,11018549914.0,1446359056434.0,209945094.0,11137323222.0,913742807566.0,104340195931338.0,31913890158.0,1431738329934.0,95235487607482.0,9023561760404248.0,16491.0,5.274500836094376e-10,46645337.63361833,1194666221.0657837,-5.708784556190949e-10,-33096731.39639805,-146660839.6255903,-156639260601.5476,51706618.56467163,-768224139.1857872,154593289088.8132,-1288398587242.893,1218454987.926694,-185188430019.6718,4222104313240.7886,-730284717499908.9,0.3616504576327634,0.059590072491074834,0.012295162471004562,0.0010909657256664355,-2.5539754790149807e-06,-0.00016767240285868289,-3.072809844589504e-06,72,2.270170575131875,4.307622358603695,9.779037527282272,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,72
72,47234.73219999999,245.23688328229775,-1.3980575561398945,416.0472027280646,167.60311082653004,1271.000274226436,106.0,150.9460966542751,185.0,0.7202141900937081,0.9152676065536701,10.717472118959108,25.51115241635688,428.26128017835094,538.0,13725.0,414793.0,13556655.0,5766.0,137694.0,4033476.0,129657204.0,74196.0,1703718.0,48794716.0,1543362360.0,1042716.0,23348094.0,657197004.0,20480778192.0,538.0,-4.547473508864641e-13,64652.43308550184,-323908.59330302244,-2.2737367544323206e-13,-9403.304832713759,67721.87297024639,-2459311.6032735934,12399.055762081789,12451.850057351337,1277390.6495626871,-6596210.148464753,-18250.630201351574,-412840.36634570087,544424.9156997565,-84704354.69333425,0.2662051686944059,0.0368128900046444,0.003983294646724319,0.002206506592503738,6.5220025003980485e-06,0.00042315944708481344,5.050183349196737e-07,73,2.4823358031741742,3.054942482228833,7.583393100274415,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,73
73,125198.37939999998,399.25872262085414,-0.4975289776022004,607.0296300077754,352.0306900173805,2156.4416120066926,103.0,154.40182328190744,187.0,0.6806682577565633,0.8146710036834962,40.979663394109394,29.946002805049087,758.5650154073809,1426.0,42703.0,1461131.0,54211927.0,58437.0,1645836.0,55419822.0,2057309280.0,2712241.0,70421312.0,2299102638.0,84412945220.0,137244405.0,3239239404.0,101450672010.0,3657637125492.0,1426.0,2.7391422463551862e-12,182346.84221598876,-464224.1215278658,1.4296119843493216e-11,-104118.56591865359,1779035.1794169208,-43993159.00072142,317512.41023842926,-2265977.025121516,61637067.42056159,-1130715743.533568,74578.38625093298,-67555833.63870868,1432633115.3994725,-35030257746.601776,0.24581517188027696,0.014904973774536402,0.011499960432595071,0.0018468240796702768,6.7290666560839975e-06,0.00013048317375690486,5.211405073275456e-06,74,1.7243656511249206,3.5524486868607568,6.125720493006518,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,74
74,149869.30829999998,436.82894806739364,1.0857799103155055,670.0557330925645,314.80862148181484,2165.2028322613337,106.0,142.98066783831283,196.0,0.7950628784350257,0.8827598250688553,23.714704159343878,33.845342706502635,680.4065356094105,1707.0,57774.0,2408546.0,111305112.0,40481.0,1545447.0,68905647.0,3331538019.0,1172835.0,48351545.0,2234075285.0,110264307281.0,38311955.0,1652277159.0,77728383555.0,3868820924163.0,1707.0,3.694822225952521e-12,453165.17047451675,-888013.7890975095,-1.4352963262354024e-12,175353.6818980668,-82119.76154529655,97701603.3749181,212840.0609256005,339621.1078902858,53657630.31366547,-19125317.284748774,403641.7910612386,35583874.9425081,48562114.99625166,17683676856.760582,0.22856545805912293,0.02128867237411861,0.00028003827260311297,2.788258347282226e-05,-8.415412676444829e-10,-1.8053796331353468e-06,-2.3156415763648325e-09,75,2.1284542015990207,3.2313772203217948,6.877838421545289,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,75
75,220897.00039999996,530.3346077927208,-0.5154727423616597,666.8067033681203,571.2195593086703,2887.472988962154,110.0,152.36446740858506,188.0,0.7376136030489593,0.5158990340271915,44.089825119236885,33.83783783783784,775.5054899870148,2516.0,85136.0,3516732.0,162751658.0,110930.0,3662726.0,153729778.0,7307841374.0,5635744.0,181298128.0,7589001540.0,362422843036.0,304562450.0,9524418224.0,394299451744.0,18759986555480.0,2516.0,5.5706550483591855e-12,635913.837837838,717152.2176771334,-2.845013113983441e-11,-90905.3513513514,4829760.204013235,-45877010.139306575,744859.6995230524,-1387261.4805998376,110403454.49957539,-906311587.8268437,-9597985.157465989,-67688027.11692561,1180771418.5602674,-24483988503.374596,0.21812285906934736,0.0011210864018210657,0.005990789209834355,0.00022996101092121287,2.634648790701884e-07,1.9839578212746277e-06,-5.864407632098477e-08,76,1.167338709786367,4.330299882075544,5.054926677330123,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,76
76,1225995.9115999998,1249.3944438538033,1.2707258253286207,2486.665823727862,995.9425978242334,10019.965658699386,105.0,159.89050415353768,197.0,0.557333865495909,0.9162909694688696,85.26804640504153,118.50071612718419,2303.152861665938,13964.0,1654744.0,253046800.0,43656637438.0,1190683.0,155669668.0,25254709974.0,4504566487882.0,115896313.0,16360407052.0,2750308707806.0,498282416161534.0,12238218445.0,1834502666194.0,316253238760908.0,5.785759726748379e+16,13964.0,-3.922195901395753e-11,56958450.9928387,171175960.01461852,1.6086687537608668e-10,14572879.819535954,224110299.6519339,88463122948.627,14369099.702305924,141408979.5851442,47990203622.435555,574426675554.4023,-94483870.48699926,30229536713.17228,851734369914.3466,164002637070333.06,0.36579488709778324,0.07004631914380026,0.0012280748304782602,0.0002156766592272752,8.416078532249056e-08,5.6096226872265e-05,-7.237147747857837e-08,77,2.496796330592052,4.02947817237382,10.060786314983723,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,77
77,87972.49379999998,334.6790372209304,-0.06413276621129188,393.44039639155335,296.0371580488415,1383.1073215278461,110.0,140.22654690618762,168.0,0.8322259136212624,0.6586698967862641,21.832335329341316,17.436127744510976,496.16782201186726,1002.0,17471.0,367335.0,8542763.0,21876.0,378369.0,7949349.0,185312031.0,587822.0,10154541.0,211174861.0,4868092767.0,17700768.0,305472423.0,6269051415.0,142433171829.0,1002.0,1.9468870959826745e-12,62708.4121756487,-48920.75573005637,5.112354983793921e-12,-3063.730538922152,36407.29589921964,-306549.4867369672,110217.83233532937,38978.30193505224,4292173.84748441,4097890.213669642,54615.632399871414,-1332401.6561091305,12146708.7558062,-33993773.69699267,0.17223660912802943,0.0022764246786659407,3.0186865038577863e-05,8.300686308352183e-06,-7.893779649433224e-11,3.9446224861327854e-07,1.0504076981684232e-10,78,1.3290236907579076,3.51541766990132,4.672073366207816,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,78
78,40210.98019999999,226.2702148388131,1.4783549632652935,267.92038752328426,209.86777526893147,945.9325972101027,106.0,154.8187772925764,180.0,0.8134991119005328,0.6216169007417124,11.921397379912664,17.478165938864628,303.4780850407488,458.0,8005.0,163239.0,3624163.0,5460.0,96262.0,1984262.0,44248996.0,79528.0,1425722.0,29500462.0,654105704.0,1302378.0,23905474.0,496706810.0,10942908868.0,458.0,4.121147867408581e-13,23326.281659388642,-44356.57285330173,4.991562718714704e-13,831.2139737991273,9168.821570908276,-198627.25287374304,14437.170305676853,15899.95503518241,423428.9994426676,292086.4538912204,10070.620659407714,219250.47357949946,344019.79426903103,2273233.0947279204,0.1800282792331644,0.0018585960967888683,0.0004355999281317218,5.855052318507322e-05,-2.386624954120914e-10,4.938274104961027e-07,-9.34756644455726e-09,79,1.2766151791525033,3.5306480628611894,4.5072789092939765,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,79
